epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
1453,95.76569366455078,0.005564071238040924,43.36322784423828,0.003017827169969678
1454,96.4854507446289,0.006000415422022343,43.67713165283203,0.0032136095687747
1455,113.882080078125,0.00619463250041008,41.07623291015625,0.002859259257093072
1456,95.35221862792969,0.005897509399801493,43.139015197753906,0.0025752014480531216
1457,92.9938735961914,0.005332713946700096,47.8475341796875,0.0028226564172655344
1458,98.36141204833984,0.005637253634631634,38.96860885620117,0.0028635722119361162
1459,92.22052001953125,0.005502426065504551,38.78923797607422,0.002918783575296402
1460,109.86983489990234,0.006583813112229109,45.38116455078125,0.0027868447359651327
1461,94.22664642333984,0.005704488605260849,49.82062911987305,0.002952907932922244
1462,109.10413360595703,0.00589382229372859,43.27354431152344,0.0028653405606746674
1463,111.63093566894531,0.006813159212470055,47.62331771850586,0.0027025663293898106
1464,93.58345794677734,0.005028264131397009,41.30044937133789,0.0029289128724485636
1465,101.54670715332031,0.006116150412708521,38.92376708984375,0.002939043566584587
1466,93.36906433105469,0.005395540967583656,34.52914810180664,0.00339069333858788
1467,102.38131713867188,0.005757788196206093,50.0,0.002895001322031021
1468,96.0566635131836,0.0052530644461512566,39.41704177856445,0.0037028579972684383
1469,103.4073486328125,0.005812937393784523,45.291481018066406,0.002714679343625903
1470,101.3629379272461,0.005329593550413847,37.309417724609375,0.004010542295873165
1471,87.12097930908203,0.005031032953411341,39.14798355102539,0.0032783406786620617
1472,106.5313949584961,0.006112776696681976,43.36322784423828,0.002743225544691086
1473,92.90199279785156,0.00546288164332509,41.21076202392578,0.0028728896286338568
1474,104.26493072509766,0.005996915977448225,38.78923797607422,0.002670199843123555
1475,93.03215789794922,0.005200552754104137,45.695068359375,0.003100078087300062
1476,108.882080078125,0.006218009628355503,38.78923797607422,0.002775961998850107
1477,94.55589294433594,0.005220700055360794,36.860984802246094,0.0031178765930235386
1478,101.91424560546875,0.005842655431479216,41.390132904052734,0.002980762394145131
1479,104.60183715820312,0.005343107506632805,43.09416961669922,0.002667540218681097
1480,111.52373504638672,0.006793781649321318,47.62331771850586,0.002736771944910288
1481,95.30628204345703,0.005239819176495075,45.47085189819336,0.002636810066178441
1482,99.14241790771484,0.0054814787581563,34.61883544921875,0.0032236571423709393
1483,104.39509582519531,0.006941007915884256,51.03139114379883,0.005978261586278677
1484,96.71516418457031,0.005511543247848749,52.33183670043945,0.0030279161874204874
1485,96.40888214111328,0.005610318388789892,47.98206329345703,0.0031242568511515856
1486,91.07963562011719,0.005274652969092131,50.04484176635742,0.0029174918308854103
1487,99.98468780517578,0.0056634028442204,41.16592025756836,0.002874096855521202
1488,87.97856140136719,0.0049765948206186295,43.139015197753906,0.0026530856266617775
1489,105.38285064697266,0.006260355934500694,43.18385696411133,0.002719370648264885
1490,96.53904724121094,0.0056719426065683365,43.139015197753906,0.0025103946682065725
1491,104.34149932861328,0.005934581160545349,49.86547088623047,0.0027471219655126333
1492,99.22664642333984,0.005862721242010593,43.45291519165039,0.0028657270595431328
1493,101.45482635498047,0.005608561914414167,41.21076202392578,0.0028284236323088408
1494,104.6707534790039,0.0058761159889400005,43.72197341918945,0.003082506824284792
1495,98.49923706054688,0.006242634728550911,41.34529113769531,0.00285246130079031
1496,94.08882141113281,0.005678534973412752,45.695068359375,0.0032876553013920784
1497,110.76569366455078,0.005995527841150761,47.98206329345703,0.0030819121748209
1498,105.48239135742188,0.006066720001399517,45.51569366455078,0.0027939577121287584
1499,88.83614349365234,0.005502688232809305,50.08968734741211,0.0032536492217332125
1500,92.28943634033203,0.00528928404673934,38.69955062866211,0.0027551741804927588
1501,105.74272918701172,0.00585408927872777,43.0493278503418,0.0025171106681227684
1502,111.47013854980469,0.005892579443752766,45.33632278442383,0.002700973767787218
1503,99.134765625,0.00566636398434639,36.81614303588867,0.0029867873527109623
1504,93.00153350830078,0.005243194755166769,41.12107467651367,0.0025992807932198048
1505,106.43950653076172,0.006174780894070864,43.18385696411133,0.002807129640132189
1506,89.915771484375,0.005119326524436474,52.19730758666992,0.0029430300928652287
1507,107.52680206298828,0.005833759903907776,45.51569366455078,0.002662770450115204
1508,102.35834503173828,0.00607013376429677,40.94170379638672,0.0026116513181477785
1509,104.51760864257812,0.005638054106384516,38.92376708984375,0.002769432496279478
1510,89.134765625,0.005181212443858385,43.09416961669922,0.0026268085930496454
1511,106.117919921875,0.006088320631533861,38.83407974243164,0.0029288767836987972
1512,99.26493072509766,0.005718651693314314,49.73094177246094,0.00245265057310462
1513,96.8759536743164,0.005400819703936577,43.36322784423828,0.002903703134506941
1514,95.01531219482422,0.006070374511182308,38.78923797607422,0.0027207278180867434
1515,100.71975708007812,0.005699452944099903,45.65022277832031,0.0029322488699108362
1516,105.3675308227539,0.005830061621963978,45.784751892089844,0.003231033217161894
1517,93.78253936767578,0.005202118773013353,45.42601013183594,0.002761407056823373
1518,94.93108367919922,0.0055444990284740925,46.143497467041016,0.003921731375157833
1519,97.5650863647461,0.00540643185377121,43.40807342529297,0.002814564388245344
1520,96.49311065673828,0.005565801169723272,38.78923797607422,0.0027165357023477554
1521,102.28943634033203,0.006010543555021286,37.04035949707031,0.0032065280247479677
1522,94.92343139648438,0.005564812105149031,45.82959747314453,0.003228115849196911
1523,104.64778137207031,0.006332059856504202,43.18385696411133,0.0027312692254781723
1524,93.79019927978516,0.005538347642868757,39.41704177856445,0.0032339198514819145
1525,93.81317138671875,0.005932751577347517,43.58744430541992,0.003124701324850321
1526,101.08728790283203,0.005534225609153509,38.83407974243164,0.0030052049551159143
1527,98.69831848144531,0.00542426947504282,47.89237594604492,0.0027642534114420414
1528,109.41041564941406,0.006120782811194658,45.291481018066406,0.002503372495993972
1529,89.00459289550781,0.005024236626923084,52.1524658203125,0.0026569971814751625
1530,111.19448852539062,0.0064891641959548,34.34977722167969,0.0027869082987308502
1531,98.80551147460938,0.005726377014070749,34.26008987426758,0.0027488155756145716
1532,109.62480926513672,0.006228320300579071,37.085201263427734,0.003263236954808235
1533,91.41654205322266,0.005525519605726004,38.7443962097168,0.002987102372571826
1534,94.64012145996094,0.005409996025264263,45.56053924560547,0.0028560177888721228
1535,108.08575439453125,0.006114553194493055,41.16592025756836,0.002866066060960293
1536,100.65850067138672,0.005552220623940229,38.56502151489258,0.002547698561102152
1537,101.4854507446289,0.00585860526189208,38.87892532348633,0.0029603145085275173
1538,117.61102294921875,0.006173878442496061,41.07623291015625,0.002691694302484393
1539,101.92955780029297,0.005643797572702169,41.390132904052734,0.0029354440048336983
1540,94.65543365478516,0.005468287970870733,36.81614303588867,0.0030600435566157103
1541,94.9387435913086,0.0055656395852565765,43.40807342529297,0.0028337922412902117
1542,90.65850067138672,0.005335591267794371,43.27354431152344,0.0026966228615492582
1543,104.1117935180664,0.00587433809414506,41.12107467651367,0.002687549451366067
1544,111.82235717773438,0.005997699685394764,38.83407974243164,0.0027087100315839052
1545,100.04594421386719,0.005944795906543732,30.538116455078125,0.0033852544147521257
1546,93.98162078857422,0.005866544786840677,40.94170379638672,0.002876748563721776
1547,96.06431579589844,0.005285881459712982,36.50224304199219,0.002619542181491852
1548,107.35834503173828,0.006336768623441458,45.51569366455078,0.0028373401146382093
1549,97.5191421508789,0.0054237013682723045,45.60538101196289,0.0027854430954903364
1550,96.12557220458984,0.0054501877166330814,45.73991012573242,0.0028237763326615095
1551,103.36906433105469,0.006002529989928007,43.27354431152344,0.002854291582480073
1552,92.19754791259766,0.0052736676298081875,47.533634185791016,0.002750865649431944
1553,83.04747009277344,0.005084903445094824,41.30044937133789,0.0029856963083148003
1554,103.26187133789062,0.0057725803926587105,43.36322784423828,0.002867526840418577
1555,95.79632568359375,0.005578072275966406,43.40807342529297,0.0026584488805383444
1556,102.73353576660156,0.005681900307536125,47.533634185791016,0.0025132226292043924
1557,94.84686279296875,0.0052381292916834354,32.466365814208984,0.003248069901019335
1558,106.14854431152344,0.006075934506952763,37.04035949707031,0.0033048975747078657
1559,98.00153350830078,0.005645855329930782,56.367713928222656,0.002596672158688307
1560,97.58805847167969,0.005421315785497427,47.93722152709961,0.0026757654268294573
1561,94.59417724609375,0.005527948960661888,34.932735443115234,0.0036872737109661102
1562,101.88361358642578,0.005506885703653097,43.18385696411133,0.00257447874173522
1563,92.14395141601562,0.005534878466278315,41.524662017822266,0.0030091824010014534
1564,96.90658569335938,0.005599231459200382,36.41255569458008,0.002751779742538929
1565,96.4471664428711,0.005372212268412113,45.73991012573242,0.003015016671270132
1566,101.40888214111328,0.006029410287737846,45.42601013183594,0.0028739306144416332
1567,98.37672424316406,0.005825269501656294,36.54708480834961,0.0026666370686143637
1568,99.57121276855469,0.005617232993245125,41.07623291015625,0.002865649526938796
1569,92.32772064208984,0.00569140212610364,41.21076202392578,0.002672439208254218
1570,106.43185424804688,0.0058329226449131966,43.40807342529297,0.002735855057835579
1571,99.64778137207031,0.005631590727716684,36.54708480834961,0.002950238296762109
1572,99.14241790771484,0.005424797534942627,39.19282531738281,0.0032827104441821575
1573,101.55436706542969,0.005814702715724707,47.71300506591797,0.0025037885643541813
1574,104.09648132324219,0.005746216978877783,43.31838607788086,0.002662147395312786
1575,95.65084075927734,0.0050678919069468975,43.22869873046875,0.002593165496364236
1576,97.67993927001953,0.005608899984508753,39.01345443725586,0.0029705865308642387
1577,88.00918579101562,0.005459482315927744,36.68161392211914,0.0029547663871198893
1578,101.96784210205078,0.005893832538276911,45.60538101196289,0.0029138904064893723
1579,96.03369140625,0.0054106018505990505,36.59192657470703,0.00265241926535964
1580,113.89739990234375,0.006331931799650192,47.93722152709961,0.0029499148949980736
1581,95.26033782958984,0.005340362899005413,39.01345443725586,0.00301360827870667
1582,96.8376693725586,0.005545202177017927,45.42601013183594,0.0026799950283020735
1583,101.0949478149414,0.006021951790899038,36.63677215576172,0.0031014750711619854
1584,97.74119567871094,0.005603272467851639,38.87892532348633,0.0026601392310112715
1585,85.26033782958984,0.005109135061502457,35.156951904296875,0.00357606029137969
1586,105.68912506103516,0.00604258244857192,34.7982063293457,0.002996665658429265
1587,89.8927993774414,0.005591315217316151,38.78923797607422,0.0024934655521064997
1588,95.70443725585938,0.005431894212961197,34.12556076049805,0.0024952716194093227
1589,120.40582275390625,0.007100091315805912,47.80269241333008,0.002953062765300274
1590,82.91730499267578,0.004851987585425377,32.42152404785156,0.0030877594836056232
1591,95.95712280273438,0.0053342427127063274,49.91031265258789,0.0027191457338631153
1592,98.79019927978516,0.006005384027957916,45.24663543701172,0.002495037391781807
1593,100.29096221923828,0.005703974049538374,43.22869873046875,0.0027194004505872726
1594,96.01837921142578,0.005929498001933098,39.05829620361328,0.0029401511419564486
1595,92.18989562988281,0.005222520790994167,56.63677215576172,0.002762115327641368
1596,104.44869995117188,0.005663004238158464,47.75784683227539,0.0027921644505113363
1597,108.69831848144531,0.005358027294278145,41.16592025756836,0.0027679537888616323
1598,94.92343139648438,0.005358652677386999,41.03139114379883,0.002696853829547763
1599,94.69371795654297,0.005431297700852156,43.09416961669922,0.002512072678655386
1600,96.08728790283203,0.0050765154883265495,37.26457214355469,0.0037051376421004534
1601,86.10260009765625,0.004958332050591707,43.36322784423828,0.0026367013342678547
1602,105.3905029296875,0.006217051297426224,41.12107467651367,0.0027707552071660757
1603,88.75191497802734,0.005861783865839243,47.533634185791016,0.0025314362719655037
1604,88.83614349365234,0.00521925650537014,36.4573974609375,0.002541817259043455
1605,99.47932434082031,0.0055959830060601234,45.82959747314453,0.0033103867899626493
1606,89.53292846679688,0.005286041181534529,38.96860885620117,0.002848368603736162
1607,96.49311065673828,0.0057209935039281845,43.31838607788086,0.0026744117494672537
1608,110.43644714355469,0.005808819551020861,45.56053924560547,0.002711172681301832
1609,100.00765991210938,0.005703901872038841,27.8475341796875,0.0030066438484936953
1610,97.76416778564453,0.005564494524151087,38.96860885620117,0.0031436639837920666
1611,86.4854507446289,0.005359136499464512,38.78923797607422,0.0027503580786287785
1612,91.5696792602539,0.005466609727591276,54.12556076049805,0.002846937859430909
1613,97.25880432128906,0.005918298847973347,50.08968734741211,0.0029902090318500996
1614,94.915771484375,0.005754625424742699,36.860984802246094,0.0027667172253131866
1615,90.30628204345703,0.005631864070892334,38.609867095947266,0.0025680072139948606
1616,94.18836212158203,0.00545367831364274,41.16592025756836,0.002976786345243454
1617,98.84379577636719,0.005820993799716234,38.69955062866211,0.0026899834629148245
1618,101.14854431152344,0.005919869989156723,41.30044937133789,0.0028975491877645254
