epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
386,137.70291137695312,0.008068768307566643,65.38116455078125,0.005265803076326847
387,136.51608276367188,0.008671986870467663,45.2017936706543,0.0053681195713579655
388,137.87901306152344,0.00806150957942009,58.20627975463867,0.005059527233242989
389,136.99081420898438,0.007845486514270306,49.327354431152344,0.0050101857632398605
390,140.05360412597656,0.008369372226297855,39.596412658691406,0.00781669095158577
391,147.90965270996094,0.00823997613042593,33.36322784423828,0.008407450281083584
392,135.58192443847656,0.008096355013549328,40.98654556274414,0.005280154757201672
393,140.49769592285156,0.00855364091694355,45.022422790527344,0.0049361917190253735
394,141.26339721679688,0.008055652491748333,57.04035949707031,0.005783589091151953
395,134.67840576171875,0.007894244976341724,49.28251266479492,0.00511822709813714
396,143.89739990234375,0.00816729012876749,56.68161392211914,0.005503913387656212
397,143.26953125,0.00841251015663147,51.6591911315918,0.005025480408221483
398,140.3445587158203,0.007745916023850441,45.47085189819336,0.005884531419724226
399,142.38897705078125,0.008439682424068451,53.81166076660156,0.00480960588902235
400,132.31240844726562,0.007671610452234745,39.327354431152344,0.006216907873749733
401,138.9280242919922,0.007861110381782055,47.219730377197266,0.004906955175101757
402,129.8774871826172,0.007412242237478495,50.13452911376953,0.005382854025810957
403,136.92955017089844,0.008139935322105885,52.06277847290039,0.005181565415114164
404,133.87442016601562,0.007924427278339863,54.34977722167969,0.005523973610252142
405,143.56048583984375,0.00830046460032463,60.448429107666016,0.004558693151921034
406,135.42112731933594,0.007767722476273775,42.825111389160156,0.005203861277550459
407,132.2434844970703,0.007778644561767578,45.919281005859375,0.006392804905772209
408,152.22817993164062,0.00794338807463646,39.14798355102539,0.006023708265274763
409,132.2741241455078,0.0076311067678034306,47.219730377197266,0.005174974445253611
410,139.4027557373047,0.008269908837974072,56.63677215576172,0.005826542153954506
411,139.134765625,0.0077271657064557076,58.295963287353516,0.00483470456674695
412,138.3920440673828,0.007847927510738373,43.40807342529297,0.005429462529718876
413,131.50076293945312,0.00816560909152031,45.56053924560547,0.005720897577702999
414,133.1163787841797,0.007629177067428827,53.31838607788086,0.004672808572649956
415,138.50689697265625,0.008075972087681293,31.973094940185547,0.005740848835557699
416,122.6033706665039,0.007746015675365925,47.26457214355469,0.005324850790202618
417,150.58958435058594,0.008643687702715397,41.614349365234375,0.006789433769881725
418,127.81010437011719,0.00808996707201004,51.34529113769531,0.0046738386154174805
419,133.02450561523438,0.007571212016046047,49.1031379699707,0.004821507725864649
420,126.45482635498047,0.007535603828728199,51.524662017822266,0.005145851988345385
421,140.80398559570312,0.008330236189067364,43.72197341918945,0.006284233648329973
422,138.82083129882812,0.0082651786506176,36.50224304199219,0.0055763982236385345
423,135.084228515625,0.007878759875893593,51.88340759277344,0.005023421254009008
424,126.60796356201172,0.007796313613653183,45.24663543701172,0.005311063025146723
425,145.31393432617188,0.008381879888474941,40.98654556274414,0.005492293741554022
426,126.20980072021484,0.007788372691720724,38.475337982177734,0.005471368785947561
427,136.19448852539062,0.007973658852279186,45.2017936706543,0.005492084193974733
428,131.99847412109375,0.0075665432959795,50.26905822753906,0.005662672687321901
429,133.85911560058594,0.007713099475950003,53.81166076660156,0.004838379565626383
430,133.2771759033203,0.007676758803427219,51.6591911315918,0.005169650074094534
431,149.19601440429688,0.008174077607691288,29.3721981048584,0.0049972860142588615
432,133.46861267089844,0.007933740504086018,38.385650634765625,0.0052228448912501335
433,139.36447143554688,0.008158913813531399,47.26457214355469,0.00502902502194047
434,124.53292846679688,0.007374483160674572,38.11659240722656,0.004854080732911825
435,130.2909698486328,0.007572374772280455,34.080718994140625,0.00528277363628149
436,126.23277282714844,0.007513917982578278,48.11659240722656,0.006105227395892143
437,128.10873413085938,0.0073957499116659164,39.372196197509766,0.006413731724023819
438,139.3185272216797,0.008066683076322079,38.65470886230469,0.005913237575441599
439,128.89739990234375,0.0075914934277534485,62.01793670654297,0.0041503263637423515
440,134.7932586669922,0.007574529852718115,36.9506721496582,0.00555842649191618
441,132.71823120117188,0.007833155803382397,51.97309494018555,0.005214519798755646
442,138.29249572753906,0.008230212144553661,51.614349365234375,0.0048104762099683285
443,139.3568115234375,0.007675806060433388,41.2556037902832,0.006210928782820702
444,135.781005859375,0.008033877238631248,60.4932746887207,0.004670619498938322
445,135.17611694335938,0.007664994336664677,44.12556076049805,0.0068037123419344425
446,124.1960220336914,0.007471127435564995,40.26905822753906,0.004746308550238609
447,142.4119415283203,0.008629674091935158,49.28251266479492,0.004626057110726833
448,129.29556274414062,0.007386119570583105,73.9461898803711,0.005415472202003002
449,139.24195861816406,0.008267942816019058,47.75784683227539,0.006129498593509197
450,136.8529815673828,0.007978981360793114,43.45291519165039,0.0056001185439527035
451,135.78866577148438,0.007573483511805534,45.022422790527344,0.005235417280346155
452,133.88973999023438,0.008050636388361454,44.932735443115234,0.005225578788667917
453,128.8437957763672,0.0076836347579956055,51.21076202392578,0.0044679162092506886
454,132.53445434570312,0.007612754125148058,54.43946075439453,0.005775678902864456
455,127.16692352294922,0.00706710759550333,57.71300506591797,0.004663055296987295
456,136.68453979492188,0.007984152063727379,47.57847595214844,0.005407316610217094
457,139.63246154785156,0.007838723249733448,49.64125442504883,0.005246266257017851
458,142.70291137695312,0.008044300600886345,41.30044937133789,0.005487964488565922
459,124.21133422851562,0.007358939852565527,53.856502532958984,0.005885997787117958
460,140.3522186279297,0.008072217926383018,41.03139114379883,0.006136240437626839
461,128.8284912109375,0.008176439441740513,49.372196197509766,0.005166584625840187
462,133.03216552734375,0.00765397772192955,51.30044937133789,0.005029735621064901
463,126.43185424804688,0.007306045852601528,55.919281005859375,0.0045505790039896965
464,131.53138732910156,0.007491308264434338,44.843048095703125,0.005066814366728067
465,137.7488555908203,0.008181719109416008,36.143497467041016,0.005782076623290777
466,131.69984436035156,0.007438209839165211,51.88340759277344,0.005788426846265793
467,128.77488708496094,0.0074445814825594425,44.977577209472656,0.005104199051856995
468,144.16539001464844,0.00761480163782835,31.748878479003906,0.005529004614800215
469,129.24961853027344,0.0076824575662612915,40.71748733520508,0.005329355131834745
470,138.7595672607422,0.008696227334439754,38.609867095947266,0.005052150692790747
471,131.57733154296875,0.008014439605176449,47.174888610839844,0.004657415207475424
472,135.22970581054688,0.007960107177495956,43.22869873046875,0.005310512613505125
473,126.56201934814453,0.0076416125521063805,55.919281005859375,0.004450622480362654
474,132.00611877441406,0.007358796428889036,38.3408088684082,0.005552633199840784
475,133.47625732421875,0.008044225163757801,44.66367721557617,0.0046814726665616035
476,125.31393432617188,0.00743918726220727,41.390132904052734,0.006323017179965973
477,121.66156005859375,0.007816816680133343,56.27802658081055,0.005518671590834856
478,130.09188842773438,0.00791291892528534,55.60538101196289,0.004131215624511242
479,127.92496490478516,0.007569859270006418,53.901344299316406,0.005272246897220612
480,126.5084228515625,0.007616568822413683,70.26905822753906,0.003952440805733204
481,133.93568420410156,0.007498005870729685,35.919281005859375,0.004781145136803389
482,132.44256591796875,0.007665518671274185,50.04484176635742,0.005154138896614313
483,142.40428161621094,0.008360631763935089,36.143497467041016,0.0051421793177723885
484,120.74272918701172,0.006867402698844671,44.48430633544922,0.004601756576448679
485,128.4073486328125,0.007627653423696756,51.2556037902832,0.004946550354361534
486,120.75804138183594,0.007470385171473026,42.869956970214844,0.005270898807793856
487,134.6248016357422,0.007541932165622711,55.60538101196289,0.004566227551549673
488,121.49311065673828,0.007539895363152027,44.61883544921875,0.004322998691350222
489,129.16539001464844,0.007306760177016258,42.95964050292969,0.005508791655302048
490,125.42113494873047,0.007890930399298668,44.66367721557617,0.004924055654555559
491,124.28790283203125,0.00774860056117177,45.067264556884766,0.004988367203623056
492,125.83460998535156,0.007706019561737776,42.33183670043945,0.004782830365002155
493,144.1883544921875,0.007841566577553749,40.448429107666016,0.004828800447285175
494,120.63552856445312,0.007230856455862522,49.14798355102539,0.004790934734046459
495,129.2649383544922,0.0074170310981571674,44.48430633544922,0.004624129272997379
496,122.48851776123047,0.007283284328877926,64.21524810791016,0.00417441688477993
497,136.19448852539062,0.007919516414403915,46.860984802246094,0.00451586814597249
498,118.82848358154297,0.007282751612365246,51.12107467651367,0.004481879062950611
499,132.17457580566406,0.0073428465984761715,53.004486083984375,0.004167701117694378
500,121.45482635498047,0.00742449751123786,51.03139114379883,0.004326501861214638
501,119.0275650024414,0.007335945963859558,31.973094940185547,0.005346272606402636
502,126.4471664428711,0.0073305657133460045,42.869956970214844,0.005738162435591221
503,130.41348266601562,0.007146669086068869,45.067264556884766,0.004997239913791418
504,129.28790283203125,0.007982201874256134,33.632286071777344,0.004964668769389391
505,126.55436706542969,0.007286102045327425,44.48430633544922,0.00494294473901391
506,130.9877471923828,0.007403883617371321,60.13452911376953,0.004636671394109726
507,134.93109130859375,0.0075368876568973064,37.130043029785156,0.005900605581700802
508,125.6431884765625,0.007685897406190634,49.41704177856445,0.005070818588137627
509,127.24349212646484,0.007272197864949703,44.977577209472656,0.0047765690833330154
510,134.59417724609375,0.007768666837364435,35.73991012573242,0.004546392243355513
511,128.185302734375,0.007546975743025541,46.72645568847656,0.004476103000342846
512,125.59724426269531,0.00726737268269062,53.40807342529297,0.004223119467496872
513,137.47320556640625,0.008093315176665783,38.07175064086914,0.005113224498927593
514,121.72281646728516,0.0068398891016840935,51.390132904052734,0.005060786381363869
515,129.2649383544922,0.007896402850747108,40.35874557495117,0.004989119712263346
516,133.1393585205078,0.0077663897536695,45.022422790527344,0.00499073276296258
517,119.90811920166016,0.007156347390264273,46.63677215576172,0.004479554481804371
518,135.4364471435547,0.008168090134859085,49.14798355102539,0.004487451631575823
519,124.55589294433594,0.007325228303670883,44.66367721557617,0.004521772265434265
520,133.38438415527344,0.007569356355816126,55.65022277832031,0.0043778195977211
521,111.76876068115234,0.007143237628042698,39.01345443725586,0.00553062604740262
522,141.27105712890625,0.008018513210117817,45.24663543701172,0.0056831082329154015
523,123.95099639892578,0.006837934721261263,38.11659240722656,0.004459198564291
524,126.41654205322266,0.007555854506790638,38.251121520996094,0.0058700693771243095
525,129.64012145996094,0.007994080893695354,38.161434173583984,0.004857394844293594
526,127.64930725097656,0.006931848358362913,50.98654556274414,0.004396629054099321
527,131.8836212158203,0.007639688439667225,64.52914428710938,0.0041902936063706875
528,131.01072692871094,0.007232384756207466,49.14798355102539,0.004577898420393467
529,131.17916870117188,0.00755394296720624,53.58744430541992,0.004811450373381376
530,125.73506927490234,0.007754774764180183,68.92376708984375,0.0045433323830366135
531,129.134765625,0.007210117764770985,57.57847595214844,0.004255005158483982
532,133.04747009277344,0.007878366857767105,53.67713165283203,0.00852955412119627
533,126.8376693725586,0.0076393201015889645,57.71300506591797,0.0042146495543420315
534,124.16539001464844,0.007345259189605713,46.59192657470703,0.004215482156723738
535,127.5421142578125,0.007832002826035023,46.90583038330078,0.004557679872959852
536,130.52833557128906,0.007259415928274393,36.053810119628906,0.005184882786124945
537,129.3950958251953,0.0073861912824213505,57.533634185791016,0.004083953332155943
538,122.97090148925781,0.007201948203146458,43.991031646728516,0.006930174306035042
539,119.22664642333984,0.007344941142946482,52.869956970214844,0.004159336443990469
540,141.56967163085938,0.007653647568076849,40.26905822753906,0.004620053805410862
541,119.37213134765625,0.007372893858700991,39.77578353881836,0.0041785407811403275
542,126.51608276367188,0.007654895540326834,51.704036712646484,0.005139925051480532
543,118.73660278320312,0.0068419198505580425,40.448429107666016,0.004665243439376354
544,127.32006072998047,0.007398433052003384,42.51121139526367,0.0045511177740991116
545,122.0673828125,0.007058050017803907,38.3408088684082,0.004668965470045805
546,126.10260009765625,0.007547137327492237,32.690582275390625,0.0037956642918288708
