epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
387,144.4410400390625,0.007806670852005482,55.51569366455078,0.005965509917587042
388,151.01072692871094,0.008433458395302296,52.06277847290039,0.007691821549087763
389,144.29556274414062,0.007838552817702293,46.995513916015625,0.00609668530523777
390,141.117919921875,0.00792110525071621,56.41255569458008,0.006776244379580021
391,153.3614044189453,0.008184161968529224,66.8609848022461,0.005735606420785189
392,144.12710571289062,0.007873005233705044,55.96412658691406,0.006423160899430513
393,145.22970581054688,0.007699168287217617,60.538116455078125,0.006392999552190304
394,148.16998291015625,0.008181818760931492,43.36322784423828,0.007131330668926239
395,151.19448852539062,0.008148628287017345,62.24215316772461,0.005581718869507313
396,146.0719757080078,0.008202267810702324,66.63677215576172,0.005831223446875811
397,154.59417724609375,0.008266085758805275,47.57847595214844,0.0067425980232656
398,141.00306701660156,0.007857506163418293,47.3542594909668,0.007108909543603659
399,154.8698272705078,0.008589142002165318,47.219730377197266,0.007212792988866568
400,142.6722869873047,0.00837254524230957,49.686100006103516,0.006725324783474207
401,135.8269500732422,0.0077180154621601105,54.26008987426758,0.0071553196758031845
402,163.42266845703125,0.008458785712718964,49.91031265258789,0.0066502089612185955
403,139.2725830078125,0.00795324519276619,45.33632278442383,0.00718235969543457
404,141.66156005859375,0.007747238501906395,47.75784683227539,0.007232466246932745
405,144.50994873046875,0.00806715153157711,50.538116455078125,0.007861001417040825
406,147.29708862304688,0.008192741312086582,57.75784683227539,0.005609096493571997
407,146.4241943359375,0.00830572098493576,41.614349365234375,0.007352250628173351
408,131.7993927001953,0.007834512740373611,51.479820251464844,0.0060231247916817665
409,151.84532165527344,0.007948484271764755,51.88340759277344,0.006579759996384382
410,132.7258758544922,0.007977068424224854,65.02242279052734,0.006297309882938862
411,154.4869842529297,0.00872238539159298,53.81166076660156,0.006251071114093065
412,136.01072692871094,0.007908846251666546,49.372196197509766,0.006209509912878275
413,134.53292846679688,0.0077025811187922955,53.40807342529297,0.005410647019743919
414,133.42266845703125,0.007831859402358532,57.71300506591797,0.005682098679244518
415,132.94027709960938,0.007708495482802391,58.56502151489258,0.006963629275560379
416,147.2052001953125,0.008440266363322735,44.52914810180664,0.008676965720951557
417,145.40582275390625,0.008355740457773209,53.5426025390625,0.005820916034281254
418,149.94639587402344,0.00847951415926218,55.60538101196289,0.006051176693290472
419,141.45481872558594,0.007723454851657152,53.946189880371094,0.006177730392664671
420,140.32925415039062,0.00803483184427023,51.16592025756836,0.005865306593477726
421,143.47625732421875,0.008234272710978985,44.88789367675781,0.006543452385812998
422,135.79632568359375,0.00775180896744132,49.1031379699707,0.005908850114792585
423,156.23277282714844,0.008524277247488499,56.27802658081055,0.006420445628464222
424,145.7274169921875,0.00805220752954483,51.704036712646484,0.005888236686587334
425,142.6263427734375,0.007847705855965614,45.291481018066406,0.006946422625333071
426,147.2894287109375,0.008023391477763653,55.60538101196289,0.005690930411219597
427,139.8774871826172,0.00766187347471714,60.08968734741211,0.00606071762740612
428,146.1638641357422,0.008532986976206303,60.0,0.005546372849494219
429,139.41807556152344,0.007587053347378969,44.61883544921875,0.005917935632169247
430,137.61868286132812,0.007750573568046093,51.30044937133789,0.005850675981491804
431,151.6079559326172,0.00823366641998291,55.73991012573242,0.005648697726428509
432,139.15773010253906,0.007577264681458473,58.385650634765625,0.006186029873788357
433,148.10107421875,0.00866320077329874,57.89237594604492,0.005759584251791239
434,142.0673828125,0.007532736752182245,50.98654556274414,0.005687677301466465
435,131.01837158203125,0.007648147642612457,47.085201263427734,0.005903798621147871
436,131.02603149414062,0.007583261001855135,53.901344299316406,0.00639135017991066
437,139.134765625,0.00761083047837019,53.58744430541992,0.005892228335142136
438,134.98468017578125,0.007921189069747925,55.60538101196289,0.0059494138695299625
439,147.8024444580078,0.007961010560393333,55.919281005859375,0.006242941599339247
440,142.96324157714844,0.007469604257494211,41.12107467651367,0.007141707465052605
441,143.54518127441406,0.008592678233981133,53.67713165283203,0.00632419902831316
442,136.36294555664062,0.007507859263569117,62.37668228149414,0.006050663534551859
443,145.7657012939453,0.008426442742347717,51.2556037902832,0.0063458941876888275
444,142.28176879882812,0.008331842720508575,51.390132904052734,0.006137567106634378
445,143.72128295898438,0.007859813049435616,53.766815185546875,0.005781080573797226
446,151.12557983398438,0.008329859003424644,60.8968620300293,0.0066924020648002625
447,135.2909698486328,0.007697434164583683,62.10762405395508,0.00550804752856493
448,146.49310302734375,0.007884757593274117,46.860984802246094,0.005796501412987709
449,150.62020874023438,0.008298850618302822,49.1031379699707,0.005553827621042728
450,143.72128295898438,0.00775170000270009,62.42152404785156,0.0060778651386499405
451,137.08270263671875,0.0075147696770727634,64.21524810791016,0.005485203582793474
452,145.58958435058594,0.0077977729961276054,47.80269241333008,0.007259821053594351
453,144.9540557861328,0.008250243961811066,56.367713928222656,0.00686107249930501
454,138.42266845703125,0.007895125076174736,53.72197341918945,0.005888945888727903
455,140.9111785888672,0.007553534582257271,48.87892532348633,0.005440126173198223
456,130.5589599609375,0.007691419683396816,44.34977722167969,0.008120319806039333
457,148.77488708496094,0.008134993724524975,49.14798355102539,0.005826066713780165
458,143.07809448242188,0.007882269099354744,49.461883544921875,0.00593279954046011
459,132.38131713867188,0.00728227524086833,62.42152404785156,0.006075909361243248
460,144.6630859375,0.008242258802056313,59.91031265258789,0.0054995291866362095
461,150.29861450195312,0.008469866588711739,51.43497848510742,0.006045536138117313
462,128.97396850585938,0.006968417204916477,42.780269622802734,0.005926161538809538
463,140.4747314453125,0.0075949192978441715,53.766815185546875,0.0060696895234286785
464,141.06431579589844,0.00856641586869955,46.995513916015625,0.005926388781517744
465,125.59724426269531,0.007313262205570936,49.14798355102539,0.0060223788022994995
466,141.33230590820312,0.007795646786689758,40.98654556274414,0.0069083343259990215
467,141.4701385498047,0.007930750027298927,64.52914428710938,0.005585735663771629
468,141.78407287597656,0.007667706813663244,49.327354431152344,0.006114888936281204
469,137.28176879882812,0.008217229507863522,57.93722152709961,0.005790030583739281
470,138.6983184814453,0.0076247830875217915,45.47085189819336,0.006922303698956966
471,141.0796356201172,0.008127499371767044,46.9506721496582,0.006008275784552097
472,137.36599731445312,0.007916751317679882,43.18385696411133,0.006668076850473881
473,141.43951416015625,0.00768088735640049,51.34529113769531,0.005811178591102362
474,133.7519073486328,0.007568350061774254,53.5426025390625,0.00586085906252265
475,136.73046875,0.00748371472582221,46.41255569458008,0.005212954245507717
476,148.0627899169922,0.007861470803618431,51.704036712646484,0.00652495538815856
477,130.32925415039062,0.007350618485361338,42.10762405395508,0.005607082508504391
478,140.67381286621094,0.00770996930077672,47.26457214355469,0.0068318210542202
479,133.016845703125,0.007551210001111031,48.96860885620117,0.005818586330860853
480,143.6983184814453,0.00795015599578619,62.10762405395508,0.005263333208858967
481,143.03216552734375,0.007873543538153172,50.85201644897461,0.005153954494744539
482,133.33078002929688,0.007444983348250389,42.1524658203125,0.0057045225985348225
483,133.26187133789062,0.0075295125134289265,56.008968353271484,0.006197299342602491
484,137.26646423339844,0.008174373768270016,47.04035949707031,0.0059073325246572495
485,124.86217498779297,0.007252514362335205,55.65022277832031,0.005531503353267908
486,131.09494018554688,0.0077027552761137486,45.2017936706543,0.00658325245603919
487,139.89280700683594,0.007739752531051636,47.04035949707031,0.005877101328223944
488,124.92343139648438,0.0076616499572992325,44.843048095703125,0.006023850291967392
489,129.92343139648438,0.00748887425288558,37.71300506591797,0.009170533157885075
490,132.14395141601562,0.007769925519824028,49.28251266479492,0.005679811351001263
491,145.23736572265625,0.00791467260569334,55.33632278442383,0.005133089609444141
492,132.99388122558594,0.007248078007251024,58.07175064086914,0.005545348394662142
493,136.14088439941406,0.007802163250744343,51.614349365234375,0.00580235943198204
494,132.2894287109375,0.00792996771633625,53.45291519165039,0.005675546824932098
495,132.57273864746094,0.007493003737181425,49.14798355102539,0.005515310447663069
496,132.69525146484375,0.008118760772049427,51.07623291015625,0.005325282923877239
497,135.42112731933594,0.007706623058766127,42.556053161621094,0.006666458211839199
498,131.8836212158203,0.007470301352441311,53.139015197753906,0.005156828090548515
499,141.08729553222656,0.008001248352229595,49.327354431152344,0.0060566323809325695
500,135.8192901611328,0.007351398468017578,44.932735443115234,0.005980025511234999
501,132.5803985595703,0.007534433156251907,53.632286071777344,0.0057780384086072445
502,121.52373504638672,0.007582331541925669,57.89237594604492,0.0057188705541193485
503,128.1163787841797,0.007695659063756466,57.89237594604492,0.005553863476961851
504,125.27565002441406,0.007771120872348547,55.38116455078125,0.005377260968089104
505,128.03981018066406,0.007556048221886158,55.60538101196289,0.005880814045667648
506,142.63400268554688,0.007655375171452761,59.73094177246094,0.005406948737800121
507,132.25880432128906,0.007472723722457886,51.21076202392578,0.005258567165583372
508,125.69678497314453,0.007582586258649826,64.48430633544922,0.00537863839417696
509,135.29861450195312,0.007596139330416918,42.690582275390625,0.006678135134279728
510,131.7611083984375,0.007560641970485449,40.94170379638672,0.0065705138258636
511,127.29708862304688,0.007456374354660511,45.38116455078125,0.006799779366701841
512,148.02450561523438,0.0077285319566726685,51.21076202392578,0.0055755311623215675
513,126.01837921142578,0.007217935752123594,49.372196197509766,0.006246174685657024
514,131.7993927001953,0.00745689170435071,38.07175064086914,0.00568333500996232
515,130.3751983642578,0.007213459350168705,57.443946838378906,0.005077145993709564
516,124.050537109375,0.007307934574782848,38.251121520996094,0.005788532551378012
517,130.70443725585938,0.007394848857074976,47.04035949707031,0.006163612939417362
518,124.15007781982422,0.0076521895825862885,50.85201644897461,0.005442201159894466
519,129.82388305664062,0.007274818606674671,62.33183670043945,0.005685462150722742
520,128.4532928466797,0.007853841409087181,51.2556037902832,0.005691820289939642
521,134.12710571289062,0.007420563604682684,46.54708480834961,0.0052643464878201485
522,135.6814727783203,0.007437783293426037,42.28699493408203,0.005650757811963558
523,134.06585693359375,0.007354785688221455,49.28251266479492,0.005923794116824865
524,131.19448852539062,0.007596201729029417,44.932735443115234,0.0064489878714084625
525,125.865234375,0.007391801103949547,43.18385696411133,0.0062958355993032455
526,133.6753387451172,0.007523872423917055,40.538116455078125,0.006282869726419449
527,126.74578857421875,0.006980082951486111,64.21524810791016,0.005205542780458927
528,131.89892578125,0.007349369581788778,49.19282531738281,0.006297452840954065
529,131.8606414794922,0.007216451223939657,55.65022277832031,0.005735927261412144
530,126.4854507446289,0.007577945478260517,44.57398986816406,0.005575419869273901
531,123.97396850585938,0.007246399763971567,53.27354431152344,0.005559488199651241
532,128.34609985351562,0.007584947161376476,44.39461898803711,0.005748284514993429
533,131.814697265625,0.007273006718605757,46.77130126953125,0.005908783990889788
534,134.53292846679688,0.007719751447439194,53.139015197753906,0.005298364441841841
535,130.69677734375,0.00736780883744359,46.81614303588867,0.005750185344368219
536,129.9540557861328,0.00764452014118433,60.0,0.005082270130515099
537,127.64930725097656,0.0072480663657188416,46.81614303588867,0.005384706426411867
538,125.74272918701172,0.007625197991728783,59.327354431152344,0.004691938869655132
539,128.60643005371094,0.007379008922725916,40.26905822753906,0.006164815276861191
540,138.80551147460938,0.0075827729888260365,46.77130126953125,0.00525791896507144
541,122.72588348388672,0.007271329872310162,50.71748733520508,0.005027993116527796
542,132.14395141601562,0.007813304662704468,59.91031265258789,0.005560542922466993
543,125.65850067138672,0.006988903973251581,48.520179748535156,0.005345808807760477
544,124.5252685546875,0.0074344780296087265,44.57398986816406,0.005618861876428127
545,129.50994873046875,0.007532001938670874,51.16592025756836,0.005399152170866728
546,121.0949478149414,0.007120381109416485,55.51569366455078,0.005749608855694532
547,125.71209716796875,0.007510077673941851,42.73542785644531,0.005892802961170673
548,131.2404327392578,0.007437731139361858,50.58295822143555,0.005182125139981508
