epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
1110,110.40582275390625,0.006275585852563381,52.51121139526367,0.004060765262693167
1111,101.04135131835938,0.005471456330269575,35.38116455078125,0.005042341072112322
1112,107.3736572265625,0.005908239167183638,41.21076202392578,0.004167785868048668
1113,103.68299865722656,0.005547966808080673,32.33183670043945,0.004139344207942486
1114,103.4915771484375,0.006379632744938135,39.77578353881836,0.004863969516009092
1115,102.67227935791016,0.00556510966271162,37.48878860473633,0.004538997076451778
1116,107.67993927001953,0.006123746279627085,47.66816329956055,0.0040059383027255535
1117,100.37519073486328,0.005714682396501303,34.977577209472656,0.004264456685632467
1118,106.94486999511719,0.006136954762041569,45.65022277832031,0.003965344280004501
1119,94.95405578613281,0.005898918025195599,43.72197341918945,0.004480329342186451
1120,100.43644714355469,0.005524444859474897,37.443946838378906,0.005310431122779846
1121,108.5528335571289,0.005961836315691471,38.83407974243164,0.003937089815735817
1122,104.99234008789062,0.005854921881109476,36.860984802246094,0.004163933452218771
1123,97.18223571777344,0.005534878466278315,41.16592025756836,0.004233173094689846
1124,109.83920288085938,0.006455615628510714,51.97309494018555,0.0038420576602220535
1125,101.9601821899414,0.005959077272564173,54.977577209472656,0.004424592945724726
1126,101.8759536743164,0.00569459144026041,43.36322784423828,0.004071171395480633
1127,104.93108367919922,0.005752203054726124,32.60089874267578,0.004497958812862635
1128,104.59417724609375,0.005840176250785589,38.83407974243164,0.0039018699899315834
1129,98.19295501708984,0.0058043464086949825,52.466365814208984,0.00442778505384922
1130,99.30321502685547,0.005752314813435078,45.87443923950195,0.0041394345462322235
1131,98.4686050415039,0.00591613631695509,47.80269241333008,0.0041631837375462055
1132,101.14088439941406,0.005313475150614977,43.45291519165039,0.004045501817017794
1133,117.79479217529297,0.006584030110388994,52.06277847290039,0.003851142944768071
1134,99.134765625,0.005503372754901648,43.49775695800781,0.004261015448719263
1135,99.50995635986328,0.005615240428596735,49.82062911987305,0.003910317551344633
1136,102.64930725097656,0.005936011206358671,45.87443923950195,0.004613660741597414
1137,94.915771484375,0.005539002828299999,41.390132904052734,0.004798507783561945
1138,112.32772064208984,0.006610574666410685,33.67713165283203,0.005889532621949911
1139,95.0,0.005624784156680107,45.42601013183594,0.003974810242652893
1140,98.79785919189453,0.005621407181024551,41.704036712646484,0.004554195329546928
1141,97.66462707519531,0.005423771683126688,52.466365814208984,0.004146941937506199
1142,116.56201934814453,0.0060078841634094715,36.50224304199219,0.003892449429258704
1143,96.14088439941406,0.005770551506429911,36.63677215576172,0.003979565110057592
1144,108.5145492553711,0.006359537597745657,36.90583038330078,0.004056350793689489
1145,94.55589294433594,0.005394086707383394,47.80269241333008,0.003927402663975954
1146,94.96937561035156,0.005630399100482464,33.004486083984375,0.005251829046756029
1147,102.75650787353516,0.005708932876586914,36.77130126953125,0.004128753207623959
1148,102.73353576660156,0.005853936541825533,40.98654556274414,0.0038894196040928364
1149,99.82389068603516,0.005169730633497238,47.89237594604492,0.004141490440815687
1150,96.29402923583984,0.00560459541156888,43.40807342529297,0.004109792411327362
1151,116.26339721679688,0.006406622007489204,35.51569366455078,0.0053462074138224125
1152,101.52373504638672,0.005967693869024515,49.95515823364258,0.0039543453603982925
1153,104.88514709472656,0.006164769642055035,36.63677215576172,0.004179487004876137
1154,102.25880432128906,0.005694197025150061,39.28251266479492,0.004526253789663315
1155,99.08116149902344,0.005536878947168589,50.17937088012695,0.004324836656451225
1156,100.38285064697266,0.005688161123543978,52.06277847290039,0.003962513990700245
1157,98.80551147460938,0.005763827823102474,38.87892532348633,0.004055478144437075
1158,109.61714935302734,0.005985765717923641,48.161434173583984,0.004271936137229204
1159,90.24502563476562,0.0052254945039749146,43.40807342529297,0.003953337203711271
1160,102.3736572265625,0.006094185635447502,43.766815185546875,0.0045790523290634155
1161,107.35834503173828,0.006342897191643715,35.291481018066406,0.005289128515869379
1162,110.43644714355469,0.0063294097781181335,37.3542594909668,0.004812405910342932
1163,97.1286392211914,0.005430277436971664,41.21076202392578,0.004616947844624519
1164,120.4747314453125,0.006550327874720097,52.1524658203125,0.0040330784395337105
1165,99.93108367919922,0.006122710183262825,43.22869873046875,0.00409326795488596
1166,102.72588348388672,0.005958425812423229,47.71300506591797,0.003922465723007917
1167,96.117919921875,0.0058264946565032005,41.30044937133789,0.0042877052910625935
1168,91.5696792602539,0.005905440542846918,43.27354431152344,0.004180826712399721
1169,97.16692352294922,0.005508409347385168,41.16592025756836,0.004007203038781881
1170,109.134765625,0.00596888130530715,32.06277847290039,0.0038762004114687443
1171,99.54058074951172,0.005812514573335648,41.07623291015625,0.003964866511523724
1172,97.76416778564453,0.005970006808638573,36.68161392211914,0.00410314230248332
1173,102.26646423339844,0.005841988604515791,47.66816329956055,0.003961600828915834
1174,104.96937561035156,0.006059620063751936,45.42601013183594,0.0037946493830531836
1175,98.07044219970703,0.00579405389726162,47.71300506591797,0.003897247835993767
1176,113.78253936767578,0.0063363309018313885,52.10762405395508,0.003858378157019615
1177,97.35834503173828,0.0053492053411901,39.01345443725586,0.004487481899559498
1178,92.28177642822266,0.005454584024846554,56.4573974609375,0.003958892077207565
1179,133.6140899658203,0.007684073876589537,47.8475341796875,0.00396454194560647
1180,89.96937561035156,0.005370052997022867,36.860984802246094,0.0041788299567997456
1181,95.79632568359375,0.005601644050329924,41.03139114379883,0.004065127577632666
1182,100.42113494873047,0.00600413978099823,47.93722152709961,0.004046502523124218
1183,87.23583221435547,0.005207133013755083,34.215248107910156,0.003807204542681575
1184,105.79632568359375,0.005780953448265791,45.47085189819336,0.003830287139862776
1185,105.72740936279297,0.005937077570706606,40.94170379638672,0.003868167055770755
1186,92.61102294921875,0.005354905501008034,45.60538101196289,0.004076541401445866
1187,98.87442779541016,0.006129927467554808,37.39910125732422,0.004716129973530769
1188,99.99234008789062,0.005828020628541708,54.12556076049805,0.003798075020313263
1189,102.73353576660156,0.005799234379082918,41.12107467651367,0.004535817541182041
1190,100.42878723144531,0.005708848126232624,40.98654556274414,0.0038675572723150253
1191,93.5987777709961,0.005888097919523716,52.42152404785156,0.004194837994873524
1192,103.46095275878906,0.005930300801992416,49.86547088623047,0.00382180605083704
1193,88.79019927978516,0.005181595217436552,50.13452911376953,0.00419791741296649
1194,109.5252685546875,0.0062368204817175865,43.31838607788086,0.004120327532291412
1195,111.63858795166016,0.006133533548563719,38.87892532348633,0.0039725410751998425
1196,97.32772064208984,0.005717664957046509,43.45291519165039,0.004040236119180918
1197,97.20520782470703,0.005332326516509056,47.8475341796875,0.004092344548553228
1198,105.8039779663086,0.0060533699579536915,40.94170379638672,0.003795421915128827
1199,114.32618713378906,0.006513576488941908,40.94170379638672,0.003940196242183447
1200,104.59417724609375,0.005782959517091513,43.09416961669922,0.0039474391378462315
1201,103.39969635009766,0.005730985663831234,39.28251266479492,0.004050277639180422
1202,106.47013854980469,0.005733640398830175,45.73991012573242,0.0041423458606004715
1203,103.36906433105469,0.0057529909536242485,36.9506721496582,0.0044370247051119804
1204,98.46095275878906,0.005683490075170994,42.95964050292969,0.003657145658507943
1205,95.73506927490234,0.005519353784620762,43.0493278503418,0.003701596288010478
1206,96.86830139160156,0.005343176890164614,52.10762405395508,0.0041951569728553295
1207,106.91424560546875,0.0062697273679077625,32.51121139526367,0.004719154443591833
1208,91.01837921142578,0.005319823045283556,52.1524658203125,0.0038449999410659075
1209,98.04747009277344,0.005959697999060154,43.36322784423828,0.0039766510017216206
1210,96.86830139160156,0.005347668658941984,36.63677215576172,0.0040873149409890175
1211,89.56355285644531,0.005373639985918999,49.77578353881836,0.003798911813646555
1212,101.1791763305664,0.005912175867706537,49.91031265258789,0.0038938948418945074
1213,93.42266082763672,0.005479509010910988,34.43946075439453,0.004190756008028984
1214,106.50076293945312,0.005680582020431757,38.92376708984375,0.004079070407897234
1215,94.86217498779297,0.005308248568326235,40.85201644897461,0.003703064750880003
1216,106.58499145507812,0.00641046604141593,47.71300506591797,0.004012014251202345
1217,102.28943634033203,0.005894144997000694,37.04035949707031,0.004462456796318293
1218,98.5528335571289,0.005848111119121313,56.59192657470703,0.0039971559308469296
1219,92.22052001953125,0.005482664797455072,34.708518981933594,0.004318856634199619
1220,114.18070220947266,0.006582227535545826,43.5426025390625,0.004087007604539394
1221,91.51608276367188,0.005408032797276974,50.448429107666016,0.0045229061506688595
1222,94.59417724609375,0.00563634792342782,43.49775695800781,0.0039648739621043205
1223,108.88973999023438,0.005965694785118103,49.95515823364258,0.003955659456551075
1224,103.42266082763672,0.005904615391045809,38.92376708984375,0.003915841691195965
1225,113.41500854492188,0.006537246517837048,38.87892532348633,0.004221652168780565
1226,90.9724349975586,0.005163181573152542,36.68161392211914,0.003848786000162363
1227,112.67993927001953,0.00605505658313632,52.10762405395508,0.003902603406459093
1228,100.39816284179688,0.0055542136542499065,49.86547088623047,0.0039675598964095116
1229,97.32006072998047,0.005300289951264858,38.87892532348633,0.003812321461737156
1230,102.74119567871094,0.005885457620024681,58.78923797607422,0.004179322626441717
1231,99.9770278930664,0.00564460689201951,41.07623291015625,0.0038943409454077482
1232,104.28790283203125,0.0056274873204529285,38.609867095947266,0.003667579498142004
1233,95.72740936279297,0.0053776828572154045,47.8475341796875,0.004027462098747492
1234,109.57886505126953,0.006267464719712734,38.83407974243164,0.003952971193939447
1235,99.5482406616211,0.0056641739793121815,36.9506721496582,0.004234084859490395
1236,97.64165496826172,0.005403679795563221,51.92824935913086,0.003660845337435603
1237,101.51608276367188,0.0060461750254035,41.03139114379883,0.0037507950328290462
1238,104.17304992675781,0.005953138694167137,36.9506721496582,0.004057426005601883
1239,90.6431884765625,0.0053891632705926895,34.48430633544922,0.00415284326300025
1240,93.08575439453125,0.005884356331080198,45.38116455078125,0.003766461508348584
1241,111.60796356201172,0.006142300087958574,45.65022277832031,0.0039042639546096325
1242,84.80857849121094,0.005193998571485281,39.19282531738281,0.004329289309680462
1243,103.02450561523438,0.005869445390999317,38.96860885620117,0.00391679210588336
1244,90.78101348876953,0.005426137708127499,61.21076202392578,0.004350884351879358
1245,99.134765625,0.005824857857078314,39.1031379699707,0.003912598825991154
1246,123.54517364501953,0.007057534530758858,52.33183670043945,0.004072785377502441
1247,97.151611328125,0.005568583030253649,38.96860885620117,0.004145336337387562
1248,94.050537109375,0.005301797762513161,52.01793670654297,0.003816035808995366
1249,114.55589294433594,0.006139494013041258,36.54708480834961,0.0038237283006310463
1250,88.06278991699219,0.005287541542202234,41.21076202392578,0.004005432594567537
1251,107.75650787353516,0.00601266510784626,38.92376708984375,0.003898902563378215
1252,114.64012145996094,0.006279055029153824,41.2556037902832,0.004074953030794859
1253,96.0107192993164,0.005307793617248535,47.66816329956055,0.003950420301407576
1254,103.43798065185547,0.005689672194421291,43.58744430541992,0.00419392716139555
1255,110.89586639404297,0.006423499900847673,43.139015197753906,0.003772569354623556
1256,100.34456634521484,0.005875907372683287,52.19730758666992,0.0038564568385481834
1257,101.00305938720703,0.005528455600142479,43.49775695800781,0.004426686093211174
1258,112.02909851074219,0.006473186891525984,49.86547088623047,0.0037145810201764107
1259,89.39509582519531,0.0048671807162463665,43.40807342529297,0.004124090075492859
1260,122.4578857421875,0.006923219189047813,43.49775695800781,0.004310913849622011
1261,98.4915771484375,0.00574423698708415,56.68161392211914,0.003945757169276476
1262,91.4471664428711,0.005149848759174347,36.72645568847656,0.003782399231567979
1263,106.90658569335938,0.0060626124031841755,49.73094177246094,0.0038223490118980408
1264,98.44563293457031,0.005689611192792654,47.57847595214844,0.0038524994160979986
1265,100.18376922607422,0.005578359588980675,32.28699493408203,0.00385064329020679
1266,95.4134750366211,0.005551915615797043,45.60538101196289,0.0036679445765912533
1267,103.02450561523438,0.005937162321060896,34.39461898803711,0.003858288750052452
1268,99.9770278930664,0.00550759257748723,46.098655700683594,0.004686302971094847
