epoch,cost_sensitive_metric_dl,loss,val_cost_sensitive_metric_dl,val_loss
1117,91.5313949584961,0.005919539835304022,56.63677215576172,0.003057710826396942
1118,97.35834503173828,0.0052291955798864365,36.860984802246094,0.003214973723515868
1119,106.89127349853516,0.006046739872545004,57.04035949707031,0.003660071175545454
1120,89.57121276855469,0.0053088366985321045,43.18385696411133,0.0027469575870782137
1121,114.95405578613281,0.006439549382776022,43.36322784423828,0.0032094663474708796
1122,87.70291137695312,0.00542421406134963,43.36322784423828,0.00257548363879323
1123,90.82695007324219,0.005358227528631687,45.33632278442383,0.0027338566724210978
1124,103.9050521850586,0.00616983138024807,43.58744430541992,0.0034413300454616547
1125,101.51608276367188,0.005847785156220198,34.75336456298828,0.003542328253388405
1126,102.42726135253906,0.00588404294103384,45.695068359375,0.0029707711655646563
1127,97.25115203857422,0.005757356993854046,41.30044937133789,0.0030621332116425037
1128,91.4471664428711,0.005437949206680059,32.10762405395508,0.0028575891628861427
1129,102.3966293334961,0.005589413456618786,52.28699493408203,0.0029176808893680573
1130,96.4854507446289,0.005636469926685095,30.269058227539062,0.00334668206050992
1131,105.5589599609375,0.006332956254482269,32.690582275390625,0.003545687533915043
1132,98.3843765258789,0.005222559906542301,43.31838607788086,0.0029652882367372513
1133,104.24961853027344,0.005955167580395937,34.843048095703125,0.003309759311378002
1134,107.6875991821289,0.005673578474670649,38.87892532348633,0.0028167760465294123
1135,100.42113494873047,0.005437016487121582,32.690582275390625,0.003776669269427657
1136,101.23277282714844,0.005724788177758455,50.04484176635742,0.0030934286769479513
1137,103.86676788330078,0.0057998402044177055,45.60538101196289,0.003079560585319996
1138,95.35987854003906,0.005611082073301077,30.179372787475586,0.0035018513444811106
1139,105.42878723144531,0.005729245487600565,30.49327278137207,0.003349876729771495
1140,92.32772064208984,0.005651781801134348,65.73991394042969,0.0031189434230327606
1141,105.11485290527344,0.006081978790462017,43.27354431152344,0.002905570436269045
1142,98.56814575195312,0.005496214143931866,47.80269241333008,0.0027736290358006954
1143,104.94640350341797,0.005930251907557249,30.35874366760254,0.0033663457725197077
1144,100.8039779663086,0.005805819295346737,47.93722152709961,0.0029273824766278267
1145,95.75804138183594,0.005558979697525501,38.609867095947266,0.003030516440048814
1146,110.4977035522461,0.006372243631631136,39.237667083740234,0.003486281493678689
1147,106.15620422363281,0.006085873115807772,38.65470886230469,0.0027635437436401844
1148,101.22511291503906,0.0059576150961220264,38.92376708984375,0.0030064077582210302
1149,92.90199279785156,0.005330760031938553,54.52914810180664,0.0031010620296001434
1150,113.5145492553711,0.006264187395572662,45.695068359375,0.003214652882888913
1151,98.36141204833984,0.005423912778496742,35.156951904296875,0.003791306633502245
1152,97.48851776123047,0.00596615020185709,43.45291519165039,0.0031527129467576742
1153,95.29096221923828,0.005636181682348251,43.31838607788086,0.0033247650135308504
1154,93.13169860839844,0.005454736761748791,39.372196197509766,0.0040983110666275024
1155,95.65850067138672,0.005500190891325474,32.1524658203125,0.003057966474443674
1156,110.09188079833984,0.006421377416700125,47.8475341796875,0.003099052468314767
1157,97.32772064208984,0.005780463572591543,47.75784683227539,0.002949018031358719
1158,96.04900360107422,0.005408875178545713,36.90583038330078,0.003215768374502659
1159,113.84379577636719,0.006081965286284685,30.538116455078125,0.0038301057647913694
1160,89.49463653564453,0.005291346926242113,41.21076202392578,0.0028419392183423042
1161,104.28024291992188,0.0064613549038767815,56.77130126953125,0.0029423509258776903
1162,89.61714935302734,0.005565147381275892,32.73542785644531,0.004136336967349052
1163,90.37519073486328,0.005224917083978653,46.098655700683594,0.003249851753935218
1164,98.56049346923828,0.005983100272715092,34.26008987426758,0.0028101352509111166
1165,93.82848358154297,0.0054078963585197926,34.57398986816406,0.0031148807611316442
1166,94.95405578613281,0.005474244710057974,32.466365814208984,0.0032419210765510798
1167,99.9770278930664,0.005205501336604357,54.52914810180664,0.0028443520423024893
1168,93.08575439453125,0.005443252623081207,36.995513916015625,0.003455845173448324
1169,115.8882064819336,0.006500865798443556,36.9506721496582,0.003369811223819852
1170,85.66615295410156,0.005067305639386177,49.77578353881836,0.0038813836872577667
1171,99.31087493896484,0.005832867231220007,33.004486083984375,0.004744886886328459
1172,93.97396850585938,0.005645588506013155,52.10762405395508,0.0026934915222227573
1173,95.84992218017578,0.006068446207791567,39.41704177856445,0.0035465708933770657
1174,89.26493072509766,0.005507734604179859,60.80717468261719,0.002854334656149149
1175,110.4977035522461,0.006450646556913853,41.614349365234375,0.004535467829555273
1176,89.9770278930664,0.005615877453237772,45.919281005859375,0.003800272475928068
1177,95.72740936279297,0.005233362782746553,43.09416961669922,0.002716825343668461
1178,99.5482406616211,0.005959671922028065,49.95515823364258,0.0029806981328874826
1179,107.35834503173828,0.006278816144913435,54.708518981933594,0.002987247658893466
1180,99.90045928955078,0.005640513263642788,34.61883544921875,0.0030920349527150393
1181,91.33231353759766,0.005885413382202387,52.06277847290039,0.0028757883701473475
1182,100.29862213134766,0.006039836909621954,41.43497848510742,0.0032365720253437757
1183,96.18682861328125,0.00522868987172842,43.72197341918945,0.003011463675647974
1184,107.0444107055664,0.006082659587264061,43.45291519165039,0.0030835664365440607
1185,106.63093566894531,0.006051229313015938,41.16592025756836,0.0028625919949263334
1186,100.1072006225586,0.005890423431992531,41.56950759887695,0.0034767913166433573
1187,91.50076293945312,0.005197423975914717,39.372196197509766,0.003340828698128462
1188,93.75957489013672,0.005341457203030586,38.56502151489258,0.0027196803130209446
1189,107.36600494384766,0.006395919714123011,54.57398986816406,0.0032283375039696693
1190,99.32618713378906,0.005837352946400642,36.72645568847656,0.0033386119175702333
1191,101.60030364990234,0.0059331865049898624,54.39461898803711,0.002948039909824729
1192,104.31852722167969,0.006361178122460842,43.40807342529297,0.003053976222872734
1193,97.6875991821289,0.005800067447125912,45.56053924560547,0.0028403238393366337
1194,96.45482635498047,0.005627533886581659,47.8475341796875,0.002808597171679139
1195,85.65084075927734,0.005022282246500254,56.59192657470703,0.0026961404364556074
1196,105.63552856445312,0.006364035420119762,40.8968620300293,0.0027969421353191137
1197,95.29096221923828,0.005245194770395756,34.843048095703125,0.003349926555529237
1198,94.28024291992188,0.006087033078074455,47.66816329956055,0.002964397193863988
1199,107.40428924560547,0.006284170318394899,41.30044937133789,0.0029652277007699013
1200,87.72588348388672,0.005314643960446119,45.51569366455078,0.0028107399120926857
1201,91.62327575683594,0.005569749511778355,36.367713928222656,0.002674073912203312
1202,85.24502563476562,0.00540321646258235,34.48430633544922,0.002968429820612073
1203,102.97090148925781,0.005639970302581787,43.18385696411133,0.002831115387380123
1204,96.20214080810547,0.005560859106481075,36.860984802246094,0.00305405561812222
1205,92.71056365966797,0.005701255984604359,52.28699493408203,0.0028187818825244904
1206,94.9387435913086,0.005257624667137861,56.81614303588867,0.003016724484041333
1207,107.71822357177734,0.006211578845977783,43.31838607788086,0.0028134018648415804
1208,101.84532928466797,0.005837920121848583,30.224214553833008,0.0031217567157000303
1209,97.81010437011719,0.0059981029480695724,41.16592025756836,0.0033744468819350004
1210,98.5528335571289,0.005972112528979778,35.067264556884766,0.004174503497779369
1211,85.31393432617188,0.005034685600548983,30.313901901245117,0.0032576245721429586
1212,94.21898651123047,0.0053390501998364925,45.47085189819336,0.002958277938887477
1213,97.28943634033203,0.0053277998231351376,38.83407974243164,0.00289311446249485
1214,101.95252990722656,0.006001240108162165,49.91031265258789,0.0026281990576535463
1215,91.85298919677734,0.005163393449038267,41.16592025756836,0.00305343559011817
1216,99.77794647216797,0.005902477540075779,47.57847595214844,0.002651721239089966
1217,96.22511291503906,0.005482540000230074,32.780269622802734,0.003933337051421404
1218,83.42266082763672,0.005183297675102949,36.63677215576172,0.002760346280410886
1219,99.31852722167969,0.005870685912668705,38.56502151489258,0.0025485323276370764
1220,93.016845703125,0.005543997976928949,45.38116455078125,0.0026672515086829662
1221,93.14701080322266,0.005836318712681532,46.008968353271484,0.003160970052704215
1222,89.28790283203125,0.005662092939019203,45.695068359375,0.0029009878635406494
1223,108.62940216064453,0.005967264529317617,52.19730758666992,0.0029744943603873253
1224,96.07197570800781,0.005752622149884701,29.910314559936523,0.002729636151343584
1225,102.82542419433594,0.006030538119375706,41.2556037902832,0.0033424529246985912
1226,91.07963562011719,0.005480616819113493,30.089685440063477,0.0029564083088189363
1227,98.88973999023438,0.005819559562951326,43.27354431152344,0.003168074181303382
1228,96.22511291503906,0.005837725009769201,33.004486083984375,0.00468230526894331
1229,98.52986145019531,0.005641873925924301,39.1031379699707,0.0031700683757662773
1230,98.14701080322266,0.006108095403760672,34.61883544921875,0.002966687548905611
1231,107.67227935791016,0.005771283525973558,47.8475341796875,0.0030716625042259693
1232,100.43644714355469,0.006006051320582628,54.39461898803711,0.0030458129476755857
1233,89.6094970703125,0.005218595266342163,32.28699493408203,0.003001024015247822
1234,95.46707153320312,0.005241244100034237,52.10762405395508,0.0026796001475304365
1235,101.21746063232422,0.005549405235797167,37.04035949707031,0.003066155593842268
1236,95.70443725585938,0.005210281349718571,47.71300506591797,0.0029463781975209713
1237,88.46095275878906,0.005523551721125841,32.28699493408203,0.0033351180609315634
1238,116.92955780029297,0.0062174261547625065,38.96860885620117,0.003096688771620393
1239,81.21746063232422,0.005349417682737112,47.89237594604492,0.003249639645218849
1240,107.29708862304688,0.0060539208352565765,49.86547088623047,0.0029119052924215794
1241,89.28790283203125,0.005373196676373482,44.080718994140625,0.003865425242111087
1242,101.69219207763672,0.005968133918941021,32.24215316772461,0.002857927232980728
1243,96.23277282714844,0.005614535417407751,52.01793670654297,0.0028582271188497543
1244,100.0229721069336,0.0060663833282887936,47.98206329345703,0.003203190630301833
1245,88.82848358154297,0.005604667589068413,56.68161392211914,0.00369308702647686
1246,101.52373504638672,0.005981896538287401,45.56053924560547,0.003038908587768674
1247,100.84226989746094,0.006255741696804762,41.07623291015625,0.0028617337811738253
1248,83.09341430664062,0.005431198514997959,47.71300506591797,0.0027835930231958628
1249,82.22052001953125,0.005187218077480793,43.22869873046875,0.0030712923035025597
1250,87.29708862304688,0.005308236926794052,30.224214553833008,0.0033651769626885653
1251,83.1623306274414,0.005918626673519611,43.27354431152344,0.0028146810363978148
1252,104.68606567382812,0.005871327128261328,35.65022277832031,0.004321714863181114
1253,86.93721008300781,0.0050981356762349606,34.17040252685547,0.0026997600216418505
1254,98.13935852050781,0.005894661881029606,50.0,0.002985935192555189
1255,100.09954071044922,0.006070599425584078,41.07623291015625,0.002814673352986574
1256,97.78713989257812,0.005779968108981848,47.62331771850586,0.0027641435153782368
1257,90.3675308227539,0.0053365956991910934,34.43946075439453,0.0028013417031615973
1258,95.31393432617188,0.00551505945622921,30.269058227539062,0.0034386785700917244
1259,100.81929779052734,0.005805506370961666,41.03139114379883,0.0027879246044903994
1260,104.96171569824219,0.005970659665763378,38.83407974243164,0.003577500581741333
1261,92.77182006835938,0.005275379866361618,45.291481018066406,0.0025436936412006617
1262,91.15620422363281,0.00555254565551877,32.42152404785156,0.003732810029760003
1263,87.6875991821289,0.005343197844922543,43.49775695800781,0.0033109935466200113
1264,109.30321502685547,0.0062375376001000404,36.68161392211914,0.0029958942905068398
1265,86.28636932373047,0.005207512993365526,41.12107467651367,0.0030253564473241568
1266,98.37672424316406,0.00589319271966815,40.98654556274414,0.002735643647611141
1267,110.4517593383789,0.006017992738634348,41.390132904052734,0.0030471396166831255
1268,95.71975708007812,0.005707815755158663,52.19730758666992,0.003032273380085826
1269,99.90811920166016,0.005443630274385214,49.82062911987305,0.0035151003394275904
1270,95.1072006225586,0.00545615004375577,41.16592025756836,0.0038867865223437548
1271,92.3736572265625,0.005727033596485853,40.85201644897461,0.003810690715909004
1272,92.9096450805664,0.005473258905112743,41.390132904052734,0.0039259702898561954
1273,86.18682861328125,0.0051637571305036545,38.92376708984375,0.0037434068508446217
1274,104.28790283203125,0.00572751322761178,36.54708480834961,0.003742223372682929
1275,85.32159423828125,0.0049885474145412445,43.31838607788086,0.003927869722247124
1276,93.53752136230469,0.005829833447933197,40.94170379638672,0.0035931584425270557
1277,85.03062438964844,0.005464386660605669,43.31838607788086,0.0037291713524609804
